   227300000  -1.211496   0.121  0.322  0.000   1  9 250.000000
   227400000  -1.178946   0.121  0.322  0.000   1 10 250.000000
   227500000  -1.172064   0.121  0.322  0.000   2 10 50.000000
   227600000  -1.203689   0.121  0.322  0.000   1 10 250.000000
   227700000  -1.108626   0.121  0.322  0.000   4  9 1.000000
   227800000  -1.198955   0.121  0.322  0.000   3 10 5.000000
   227900000  -1.188878   0.121  0.322  0.000   1 10 250.000000
   228000000  -1.135678   0.121  0.322  0.000   2 10 50.000000
   228100000  -1.143659   0.121  0.322  0.000   2  9 50.000000
   228200000  -1.079729   0.121  0.322  0.000   1 10 250.000000
   228300000  -1.027172   0.121  0.322  0.000   2 10 50.000000
   228400000  -1.313363   0.121  0.322  0.000   5 10 1.200000
   228500000  -1.203872   0.121  0.322  0.000   5  9 1.200000
   228600000  -1.241610   0.121  0.322  0.000   5 10 1.200000
   228700000  -1.194936   0.121  0.322  0.000   5  9 1.200000
   228800000  -1.143924   0.121  0.322  0.000   2 10 50.000000
   228900000  -1.184024   0.121  0.322  0.000   3  9 5.000000
   229000000  -1.155206   0.121  0.322  0.000   1 10 250.000000
   229100000  -1.180903   0.121  0.322  0.000   1 11 250.000000
   229200000  -1.095035   0.121  0.322  0.000   2  9 50.000000
   229300000  -1.206281   0.121  0.322  0.000   3 10 5.000000
   229400000  -1.067957   0.121  0.322  0.000   3  9 5.000000
   229500000  -1.105512   0.121  0.322  0.000   2 10 50.000000
   229600000  -1.125623   0.121  0.322  0.000   2 10 50.000000
   229700000  -1.196566   0.121  0.322  0.000   5  9 1.200000
   229800000  -1.080217   0.121  0.322  0.000   4  9 1.000000
   229900000  -1.161998   0.121  0.322  0.000   1  9 250.000000
   230000000  -1.119036   0.121  0.322  0.000   4 11 1.000000
   230100000  -1.083156   0.121  0.322  0.000   2 10 50.000000
   230200000  -1.087371   0.121  0.322  0.000   1 11 250.000000
   230300000  -1.165650   0.121  0.322  0.000   4 10 1.000000
   230400000  -1.189327   0.121  0.322  0.000   3 10 5.000000
   230500000  -1.165654   0.121  0.322  0.000   2 11 50.000000
   230600000  -1.210933   0.121  0.322  0.000   2 11 50.000000
   230700000  -1.164589   0.121  0.322  0.000   5 10 1.200000
   230800000  -1.115799   0.121  0.322  0.000   5  9 1.200000
   230900000  -1.319656   0.121  0.322  0.000   5  9 1.200000
   231000000  -1.208098   0.121  0.322  0.000   4 11 1.000000
   231100000  -1.264059   0.121  0.322  0.000   4 10 1.000000
   231200000  -1.222553   0.121  0.322  0.000   3 11 5.000000
   231300000  -1.069872   0.121  0.322  0.000   2 11 50.000000
   231400000  -1.143507   0.121  0.322  0.000   2 11 50.000000
   231500000  -1.223641   0.121  0.322  0.000   3 11 5.000000
   231600000  -1.215716   0.121  0.322  0.000   6  9 2.100000
   231700000  -1.167046   0.121  0.322  0.000   6  9 2.100000
   231800000  -1.134824   0.121  0.322  0.000   5  9 1.200000
   231900000  -1.320465   0.121  0.322  0.000   6  9 2.100000
   232000000  -1.212043   0.121  0.322  0.000   6  9 2.100000
   232100000  -1.231644   0.121  0.322  0.000   6  9 2.100000
   232200000  -1.185815   0.121  0.322  0.000   2  9 50.000000
   232300000  -1.242084   0.121  0.322  0.000   3 11 5.000000
   232400000  -1.220604   0.121  0.322  0.000   3 11 5.000000
   232500000  -1.221392   0.121  0.322  0.000   5 10 1.200000
   232600000  -1.214409   0.121  0.322  0.000   2 10 50.000000
   232700000  -1.151304   0.121  0.322  0.000   3 10 5.000000
   232800000  -1.151565   0.121  0.322  0.000   5  9 1.200000
   232900000  -1.087137   0.121  0.322  0.000   2 10 50.000000
   233000000  -1.285186   0.121  0.322  0.000   5 10 1.200000
   233100000  -1.213786   0.121  0.322  0.000   5 10 1.200000
   233200000  -1.263303   0.121  0.322  0.000   4 10 1.000000
   233300000  -1.200770   0.121  0.322  0.000   5 10 1.200000
   233400000  -1.211669   0.121  0.322  0.000   4 11 1.000000
   233500000  -1.279215   0.121  0.322  0.000   3 10 5.000000
   233600000  -1.188594   0.121  0.322  0.000   4 11 1.000000
   233700000  -1.206646   0.121  0.322  0.000   3 11 5.000000
   233800000  -1.266069   0.121  0.322  0.000   2 11 50.000000
   233900000  -1.248173   0.121  0.322  0.000   4 10 1.000000
   234000000  -1.251994   0.121  0.322  0.000   5 10 1.200000
   234100000  -1.172690   0.121  0.322  0.000   1 10 250.000000
   234200000  -1.172351   0.121  0.322  0.000   5  9 1.200000
   234300000  -1.190856   0.121  0.322  0.000   5 10 1.200000
   234400000  -1.203779   0.121  0.322  0.000   3 10 5.000000
   234500000  -1.198284   0.121  0.322  0.000   5 10 1.200000
   234600000  -1.237183   0.121  0.322  0.000   3 11 5.000000
   234700000  -1.256526   0.121  0.322  0.000   2 11 50.000000
   234800000  -1.105998   0.121  0.322  0.000   2 11 50.000000
   234900000  -1.193959   0.121  0.322  0.000   2 11 50.000000
   235000000  -1.266533   0.121  0.322  0.000   2 10 50.000000
   235100000  -1.237156   0.121  0.322  0.000   2 10 50.000000
   235200000  -1.148820   0.121  0.322  0.000   2 10 50.000000
   235300000  -1.160495   0.121  0.322  0.000   1 11 250.000000
   235400000  -1.240219   0.121  0.322  0.000   3 11 5.000000
   235500000  -1.143951   0.121  0.322  0.000   1 11 250.000000
   235600000  -1.116448   0.121  0.322  0.000   2 11 50.000000
   235700000  -1.112289   0.121  0.322  0.000   4 10 1.000000
   235800000  -1.183181   0.121  0.322  0.000   2  9 50.000000
   235900000  -1.095688   0.121  0.322  0.000   1  9 250.000000
   236000000  -1.103675   0.121  0.322  0.000   1  9 250.000000
   236100000  -1.209001   0.121  0.322  0.000   5  9 1.200000
   236200000  -1.234275   0.121  0.322  0.000   4 10 1.000000
   236300000  -1.205028   0.121  0.322  0.000   1  9 250.000000
   236400000  -1.198486   0.121  0.322  0.000   2 10 50.000000
   236500000  -1.047761   0.121  0.322  0.000   1 10 250.000000
   236600000  -1.181504   0.121  0.322  0.000   2 10 50.000000
   236700000  -1.115709   0.121  0.322  0.000   3 10 5.000000
   236800000  -1.174554   0.121  0.322  0.000   1 11 250.000000
   236900000  -1.080065   0.121  0.322  0.000   2 11 50.000000
   237000000  -1.144326   0.121  0.322  0.000   3 10 5.000000
   237100000  -1.085058   0.121  0.322  0.000   1 11 250.000000
   237200000  -1.199223   0.121  0.322  0.000   3 11 5.000000
   237300000  -1.265980   0.121  0.322  0.000   4 11 1.000000
   237400000  -1.248617   0.121  0.323  0.000   2 10 50.000000
   237500000  -1.089601   0.121  0.323  0.000   1 11 250.000000
   237600000  -1.163283   0.121  0.323  0.000   1 11 250.000000
   237700000  -1.188822   0.121  0.323  0.000   3 11 5.000000
   237800000  -1.131280   0.122  0.323  0.000   5  9 1.200000
   237900000  -1.174643   0.122  0.323  0.000   2 11 50.000000
   238000000  -1.142272   0.122  0.323  0.000   2  9 50.000000
   238100000  -1.176239   0.122  0.323  0.000   2 11 50.000000
   238200000  -1.204753   0.122  0.323  0.000   2 11 50.000000
   238300000  -1.126631   0.122  0.323  0.000   2 11 50.000000
   238400000  -1.104712   0.122  0.323  0.000   2 10 50.000000
   238500000  -1.134879   0.122  0.323  0.000   3  9 5.000000
   238600000  -1.132940   0.122  0.323  0.000   1 10 250.000000
   238700000  -1.262139   0.122  0.323  0.000   5 10 1.200000
   238800000  -1.209837   0.122  0.323  0.000   5 10 1.200000
   238900000  -1.153483   0.122  0.323  0.000   5  9 1.200000
   239000000  -1.178117   0.122  0.323  0.000   6  9 2.100000
   239100000  -1.228999   0.122  0.323  0.000   6  9 2.100000
   239200000  -1.202390   0.122  0.323  0.000   5  9 1.200000
   239300000  -1.239152   0.122  0.323  0.000   6  9 2.100000
   239400000  -1.244616   0.122  0.323  0.000   6  9 2.100000
   239500000  -1.194793   0.122  0.323  0.000   6  9 2.100000
   239600000  -1.220460   0.122  0.323  0.000   5  9 1.200000
   239700000  -1.294959   0.122  0.323  0.000   6  9 2.100000
   239800000  -1.254771   0.122  0.323  0.000   5  9 1.200000
   239900000  -1.185619   0.122  0.323  0.000   4 11 1.000000
   240000000  -1.264489   0.122  0.323  0.000   4 10 1.000000
   240100000  -1.109320   0.122  0.323  0.000   2 10 50.000000
   240200000  -1.167276   0.122  0.323  0.000   2  9 50.000000
   240300000  -1.131039   0.122  0.323  0.000   1 10 250.000000
   240400000  -1.217515   0.122  0.323  0.000   3 10 5.000000
   240500000  -1.189024   0.122  0.323  0.000   2 11 50.000000
   240600000  -1.174749   0.122  0.323  0.000   4 10 1.000000
   240700000  -1.268243   0.122  0.323  0.000   2 11 50.000000
   240800000  -1.179025   0.122  0.323  0.000   3 10 5.000000
   240900000  -1.199689   0.122  0.323  0.000   6  8 2.100000
   241000000  -1.199468   0.122  0.323  0.000   3  9 5.000000
   241100000  -1.237788   0.122  0.323  0.000   3 11 5.000000
   241200000  -1.110059   0.122  0.323  0.000   2 11 50.000000
   241300000  -1.177488   0.122  0.323  0.000   5 10 1.200000
   241400000  -1.241262   0.122  0.323  0.000   3 10 5.000000
   241500000  -1.144682   0.122  0.323  0.000   1 11 250.000000
   241600000  -1.126540   0.122  0.323  0.000   3 10 5.000000
   241700000  -1.121007   0.122  0.323  0.000   1 10 250.000000
   241800000  -1.183844   0.122  0.323  0.000   5  9 1.200000
   241900000  -1.189936   0.122  0.323  0.000   5 10 1.200000
   242000000  -1.281397   0.122  0.323  0.000   3 11 5.000000
   242100000  -1.243395   0.122  0.323  0.000   2 11 50.000000
   242200000  -1.239917   0.122  0.323  0.000   4 11 1.000000
   242300000  -1.058980   0.122  0.323  0.000   2 10 50.000000
   242400000  -1.202434   0.122  0.323  0.000   1 11 250.000000
   242500000  -1.188447   0.122  0.323  0.000   2 11 50.000000
   242600000  -1.232498   0.122  0.323  0.000   2 10 50.000000
   242700000  -1.188156   0.122  0.323  0.000   2 10 50.000000
   242800000  -1.138143   0.122  0.323  0.000   1 11 250.000000
   242900000  -1.196877   0.122  0.323  0.000   1 10 250.000000
   243000000  -1.205547   0.122  0.323  0.000   1 11 250.000000
   243100000  -1.238317   0.122  0.323  0.000   1 10 250.000000
   243200000  -1.197952   0.122  0.323  0.000   1 10 250.000000
   243300000  -1.116174   0.122  0.323  0.000   1 10 250.000000
   243400000  -1.188808   0.122  0.323  0.000   1 10 250.000000
   243500000  -1.263499   0.122  0.323  0.000   1 11 250.000000
   243600000  -1.217796   0.122  0.323  0.000   1 11 250.000000
   243700000  -1.153208   0.122  0.323  0.000   1  9 250.000000
   243800000  -1.029746   0.122  0.323  0.000   1 11 250.000000
   243900000  -1.216142   0.122  0.323  0.000   1 11 250.000000
   244000000  -1.244520   0.122  0.323  0.000   1 10 250.000000
   244100000  -1.161048   0.122  0.323  0.000   2 10 50.000000
   244200000  -1.198979   0.122  0.323  0.000   2 11 50.000000
   244300000  -1.135325   0.122  0.323  0.000   3  9 5.000000
   244400000  -1.259375   0.122  0.323  0.000   4  9 1.000000
   244500000  -1.144147   0.122  0.323  0.000   5  8 1.200000
   244600000  -1.262127   0.122  0.323  0.000   3 10 5.000000
   244700000  -1.230165   0.122  0.323  0.000   2 11 50.000000
   244800000  -1.201301   0.122  0.323  0.000   1 11 250.000000
   244900000  -1.041093   0.122  0.323  0.000   1 11 250.000000
   245000000  -1.231535   0.122  0.323  0.000   2 11 50.000000
   245100000  -1.214930   0.122  0.323  0.000   2 11 50.000000
   245200000  -1.075455   0.122  0.323  0.000   2 10 50.000000
   245300000  -1.206021   0.122  0.323  0.000   3 11 5.000000
   245400000  -1.216086   0.122  0.323  0.000   1 10 250.000000
   245500000  -1.133804   0.122  0.323  0.000   1 11 250.000000
   245600000  -1.278676   0.122  0.323  0.000   5  9 1.200000
   245700000  -1.251432   0.122  0.323  0.000   3 11 5.000000
   245800000  -0.993779   0.122  0.323  0.000   1  9 250.000000
   245900000  -1.092292   0.122  0.323  0.000   1 11 250.000000
   246000000  -1.228425   0.122  0.323  0.000   2 11 50.000000
   246100000  -1.164679   0.122  0.323  0.000   1 10 250.000000
   246200000  -1.072733   0.122  0.323  0.000   1 11 250.000000
   246300000  -1.137802   0.122  0.323  0.000   3  9 5.000000
   246400000  -1.160690   0.122  0.323  0.000   3 10 5.000000
   246500000  -1.196405   0.122  0.323  0.000   4  9 1.000000
   246600000  -1.218245   0.122  0.323  0.000   5 10 1.200000
   246700000  -1.233191   0.122  0.323  0.000   5 10 1.200000
   246800000  -1.276307   0.122  0.323  0.000   5 10 1.200000
   246900000  -1.213223   0.122  0.323  0.000   5  9 1.200000
   247000000  -1.093527   0.122  0.323  0.000   4 10 1.000000
   247100000  -1.185829   0.122  0.323  0.000   3 11 5.000000
   247200000  -1.128367   0.122  0.323  0.000   2 11 50.000000
   247300000  -1.129654   0.122  0.323  0.000   5  8 1.200000
   247400000  -1.195515   0.122  0.323  0.000   3 10 5.000000
   247500000  -1.154048   0.122  0.323  0.000   2 10 50.000000
   247600000  -1.224146   0.122  0.323  0.000   2 11 50.000000
   247700000  -1.225481   0.122  0.323  0.000   5 10 1.200000
   247800000  -1.191448   0.122  0.323  0.000   5  9 1.200000
   247900000  -1.199975   0.122  0.323  0.000   3 10 5.000000
   248000000  -1.130810   0.122  0.323  0.000   1 10 250.000000
   248100000  -1.105060   0.122  0.323  0.000   3 10 5.000000
   248200000  -1.263215   0.122  0.323  0.000   5  9 1.200000
   248300000  -1.250369   0.122  0.323  0.000   5 10 1.200000
   248400000  -1.167331   0.122  0.323  0.000   1 10 250.000000
   248500000  -1.060731   0.122  0.323  0.000   3 11 5.000000
   248600000  -1.185422   0.122  0.323  0.000   3  8 5.000000
   248700000  -1.252006   0.122  0.323  0.000   5 10 1.200000
   248800000  -1.135187   0.122  0.323  0.000   2 10 50.000000
   248900000  -1.162111   0.122  0.323  0.000   1 10 250.000000
   249000000  -1.206388   0.122  0.323  0.000   3  9 5.000000
   249100000  -1.180285   0.122  0.323  0.000   1 11 250.000000
   249200000  -1.247806   0.122  0.323  0.000   3 11 5.000000
   249300000  -1.248170   0.122  0.323  0.000   4 11 1.000000
   249400000  -1.149933   0.122  0.323  0.000   3 10 5.000000
   249500000  -1.151806   0.122  0.323  0.000   2 11 50.000000
   249600000  -1.141065   0.122  0.323  0.000   2 11 50.000000
   249700000  -1.178798   0.122  0.323  0.000   1 11 250.000000
   249800000  -1.295856   0.122  0.323  0.000   3 11 5.000000
   249900000  -1.188896   0.122  0.323  0.000   1 11 250.000000
   250000000  -1.153479   0.122  0.323  0.000   1 11 250.000000
   250100000  -1.089601   0.122  0.323  0.000   1 11 250.000000
   250200000  -1.178284   0.122  0.323  0.000   3 10 5.000000
   250300000  -1.185173   0.122  0.323  0.000   3 10 5.000000
   250400000  -1.116022   0.122  0.323  0.000   2 11 50.000000
   250500000  -1.201638   0.122  0.323  0.000   1 11 250.000000
   250600000  -1.211412   0.122  0.323  0.000   4 10 1.000000
   250700000  -1.247393   0.122  0.323  0.000   2 10 50.000000
   250800000  -1.102140   0.122  0.323  0.000   2 10 50.000000
   250900000  -1.214074   0.122  0.323  0.000   5  9 1.200000
   251000000  -1.125534   0.122  0.323  0.000   3 10 5.000000
   251100000  -1.252335   0.122  0.323  0.000   2 11 50.000000
   251200000  -1.141161   0.122  0.323  0.000   3 11 5.000000
   251300000  -1.228917   0.122  0.323  0.000   5 10 1.200000
   251400000  -1.181549   0.122  0.323  0.000   3  9 5.000000
   251500000  -1.272830   0.122  0.323  0.000   5  9 1.200000
   251600000  -1.231058   0.122  0.323  0.000   4 10 1.000000
   251700000  -1.167908   0.122  0.323  0.000   2 10 50.000000
   251800000  -1.188921   0.122  0.323  0.000   4  8 1.000000
   251900000  -1.245756   0.122  0.323  0.000   4 10 1.000000
   252000000  -1.267691   0.122  0.323  0.000   5 10 1.200000
   252100000  -1.296589   0.122  0.323  0.000   4 11 1.000000
   252200000  -1.191022   0.122  0.323  0.000   3 11 5.000000
   252300000  -1.129995   0.122  0.323  0.000   1 11 250.000000
   252400000  -1.167352   0.122  0.323  0.000   3 11 5.000000
   252500000  -1.051365   0.122  0.323  0.000   1 11 250.000000
   252600000  -1.117820   0.122  0.323  0.000   1 11 250.000000
   252700000  -1.204214   0.122  0.323  0.000   3 10 5.000000
   252800000  -1.074286   0.122  0.323  0.000   1 10 250.000000
   252900000  -1.165970   0.122  0.323  0.000   1 11 250.000000
   253000000  -1.210790   0.122  0.324  0.000   3 11 5.000000
   253100000  -1.209874   0.122  0.324  0.000   2 11 50.000000
   253200000  -1.184133   0.122  0.324  0.000   2 11 50.000000
   253300000  -1.094929   0.122  0.324  0.000   2 10 50.000000
   253400000  -1.140128   0.122  0.324  0.000   1 10 250.000000
   253500000  -1.181533   0.123  0.324  0.000   4 10 1.000000
   253600000  -1.073989   0.123  0.324  0.000   1 10 250.000000
   253700000  -1.101405   0.123  0.324  0.000   1 10 250.000000
   253800000  -1.145365   0.123  0.324  0.000   2 11 50.000000
   253900000  -1.137484   0.123  0.324  0.000   1 10 250.000000
   254000000  -1.160075   0.123  0.324  0.000   2 10 50.000000
   254100000  -1.166439   0.123  0.324  0.000   1 11 250.000000
   254200000  -1.209973   0.123  0.324  0.000   1 10 250.000000
   254300000  -1.124446   0.123  0.324  0.000   3 11 5.000000
   254400000  -1.232253   0.123  0.324  0.000   1 11 250.000000
   254500000  -1.258416   0.123  0.324  0.000   3 10 5.000000
   254600000  -1.187340   0.123  0.324  0.000   5 10 1.200000
   254700000  -1.121892   0.123  0.324  0.000   2 10 50.000000
   254800000  -1.251007   0.123  0.324  0.000   6  9 2.100000
   254900000  -1.249575   0.123  0.324  0.000   5 10 1.200000
   255000000  -1.217246   0.123  0.324  0.000   3 11 5.000000
   255100000  -1.055767   0.123  0.324  0.000   2 10 50.000000
   255200000  -1.246278   0.123  0.324  0.000   1 11 250.000000
   255300000  -1.196169   0.123  0.324  0.000   1 11 250.000000
   255400000  -1.165351   0.123  0.324  0.000   2 11 50.000000
   255500000  -1.281272   0.123  0.324  0.000   4 10 1.000000
   255600000  -1.205831   0.123  0.324  0.000   1 11 250.000000
   255700000  -1.193349   0.123  0.324  0.000   3 10 5.000000
   255800000  -1.269311   0.123  0.324  0.000   3 10 5.000000
   255900000  -1.216720   0.123  0.324  0.000   5 10 1.200000
   256000000  -1.192252   0.123  0.324  0.000   2 11 50.000000
   256100000  -1.271814   0.123  0.324  0.000   4 11 1.000000
   256200000  -1.186275   0.123  0.324  0.000   2 11 50.000000
   256300000  -1.157378   0.123  0.324  0.000   2 11 50.000000
   256400000  -1.248212   0.123  0.324  0.000   2 11 50.000000
   256500000  -1.047960   0.123  0.324  0.000   1 10 250.000000
   256600000  -1.166851   0.123  0.324  0.000   2 10 50.000000
   256700000  -1.126812   0.123  0.324  0.000   3 11 5.000000
   256800000  -1.176300   0.123  0.324  0.000   4 10 1.000000
   256900000  -1.195418   0.123  0.324  0.000   2 11 50.000000
   257000000  -1.214359   0.123  0.324  0.000   4  9 1.000000
   257100000  -1.174027   0.123  0.324  0.000   2 11 50.000000
   257200000  -1.248361   0.123  0.324  0.000   3 11 5.000000
   257300000  -1.215337   0.123  0.324  0.000   4 11 1.000000
   257400000  -1.116954   0.123  0.324  0.000   1 11 250.000000
   257500000  -1.222971   0.123  0.324  0.000   3 10 5.000000
   257600000  -1.254267   0.123  0.324  0.000   2 10 50.000000
   257700000  -1.050946   0.123  0.324  0.000   1 10 250.000000
   257800000  -1.185058   0.123  0.324  0.000   1 10 250.000000
   257900000  -1.217953   0.123  0.324  0.000   2 11 50.000000
   258000000  -1.156453   0.123  0.324  0.000   1 11 250.000000
   258100000  -1.242105   0.123  0.324  0.000   5 10 1.200000
   258200000  -1.035645   0.123  0.324  0.000   4 10 1.000000
   258300000  -1.066835   0.123  0.324  0.000   1 10 250.000000
   258400000  -1.168777   0.123  0.324  0.000   3 11 5.000000
   258500000  -1.164445   0.123  0.324  0.000   3 11 5.000000
   258600000  -1.212994   0.123  0.324  0.000   2 11 50.000000
   258700000  -1.226896   0.123  0.324  0.000   1 11 250.000000
   258800000  -1.165935   0.123  0.324  0.000   4 10 1.000000
   258900000  -1.217317   0.123  0.324  0.000   3 11 5.000000
   259000000  -1.177005   0.123  0.324  0.000   5 10 1.200000
   259100000  -1.306364   0.123  0.324  0.000   5  9 1.200000
   259200000  -1.202805   0.123  0.324  0.000   2 11 50.000000
   259300000  -1.195737   0.123  0.324  0.000   1 10 250.000000
   259400000  -1.137909   0.123  0.324  0.000   1 10 250.000000
   259500000  -1.319694   0.123  0.324  0.000   1  9 250.000000
   259600000  -1.237475   0.123  0.324  0.000   2 11 50.000000
   259700000  -1.169407   0.123  0.324  0.000   1 10 250.000000
   259800000  -1.116991   0.123  0.324  0.000   1 11 250.000000
   259900000  -1.329200   0.123  0.324  0.000   1 10 250.000000
   260000000  -1.218550   0.123  0.324  0.000   1 10 250.000000
   260100000  -1.134079   0.123  0.324  0.000   1 10 250.000000
   260200000  -1.275458   0.123  0.324  0.000   1 11 250.000000
   260300000  -1.281284   0.123  0.324  0.000   1 10 250.000000
   260400000  -1.186607   0.123  0.324  0.000   1 11 250.000000
   260500000  -1.190159   0.123  0.324  0.000   3 11 5.000000
   260600000  -1.154044   0.123  0.324  0.000   3  9 5.000000
   260700000  -1.170232   0.123  0.324  0.000   3 10 5.000000
   260800000  -1.172002   0.123  0.324  0.000   2 11 50.000000
   260900000  -1.222602   0.123  0.324  0.000   1 11 250.000000
   261000000  -1.278161   0.123  0.324  0.000   4 11 1.000000
   261100000  -1.251831   0.123  0.324  0.000   2 11 50.000000
   261200000  -1.169423   0.123  0.324  0.000   1 11 250.000000
   261300000  -1.156188   0.123  0.324  0.000   1 10 250.000000
   261400000  -1.265896   0.123  0.324  0.000   2 11 50.000000
   261500000  -1.172451   0.123  0.324  0.000   2 11 50.000000
   261600000  -1.258245   0.123  0.324  0.000   3 10 5.000000
   261700000  -1.144725   0.123  0.324  0.000   2 11 50.000000
   261800000  -1.262608   0.123  0.324  0.000   2 11 50.000000
   261900000  -1.207918   0.123  0.324  0.000   1 11 250.000000
   262000000  -1.125972   0.123  0.324  0.000   5 10 1.200000
   262100000  -1.155799   0.123  0.324  0.000   3 10 5.000000
   262200000  -1.210762   0.123  0.324  0.000   5 10 1.200000
   262300000  -1.118485   0.123  0.324  0.000   2 11 50.000000
   262400000  -1.176939   0.123  0.324  0.000   2 11 50.000000
   262500000  -1.266201   0.123  0.324  0.000   3 11 5.000000
   262600000  -1.030370   0.123  0.324  0.000   1 10 250.000000
   262700000  -1.108946   0.123  0.324  0.000   3 11 5.000000
   262800000  -1.142742   0.123  0.324  0.000   2 10 50.000000
   262900000  -1.188448   0.123  0.324  0.000   2 10 50.000000
   263000000  -1.191193   0.123  0.324  0.000   5 10 1.200000
   263100000  -1.271621   0.123  0.324  0.000   5 10 1.200000
   263200000  -1.247238   0.123  0.324  0.000   4 11 1.000000
   263300000  -1.156200   0.123  0.324  0.000   3 10 5.000000
   263400000  -1.193943   0.123  0.324  0.000   2 11 50.000000
   263500000  -1.115732   0.123  0.324  0.000   2 10 50.000000
   263600000  -1.154816   0.123  0.324  0.000   1 11 250.000000
   263700000  -1.165425   0.123  0.324  0.000   3  9 5.000000
   263800000  -1.155344   0.123  0.324  0.000   5  9 1.200000
   263900000  -1.272857   0.123  0.324  0.000   5 10 1.200000
   264000000  -1.269155   0.123  0.324  0.000   5 10 1.200000
   264100000  -1.230671   0.123  0.324  0.000   5 10 1.200000
   264200000  -1.177797   0.123  0.324  0.000   3 10 5.000000
   264300000  -1.175709   0.123  0.324  0.000   2 11 50.000000
   264400000  -1.118929   0.123  0.324  0.000   1 11 250.000000
   264500000  -1.126142   0.123  0.324  0.000   2 11 50.000000
   264600000  -1.094022   0.123  0.324  0.000   1 11 250.000000
   264700000  -1.142270   0.123  0.324  0.000   1 11 250.000000
   264800000  -1.124187   0.123  0.324  0.000   1 11 250.000000
   264900000  -1.197228   0.123  0.324  0.000   3 11 5.000000
   265000000  -1.228748   0.123  0.324  0.000   2 11 50.000000
   265100000  -1.261445   0.123  0.324  0.000   3 11 5.000000
   265200000  -1.170515   0.123  0.324  0.000   2 11 50.000000
   265300000  -1.078370   0.123  0.324  0.000   2 10 50.000000
   265400000  -1.102576   0.123  0.324  0.000   2 10 50.000000
   265500000  -1.251562   0.123  0.324  0.000   5  9 1.200000
   265600000  -1.113455   0.123  0.324  0.000   1 11 250.000000
   265700000  -1.234838   0.123  0.324  0.000   4 11 1.000000
   265800000  -1.139724   0.123  0.324  0.000   3  9 5.000000
   265900000  -1.242159   0.123  0.324  0.000   3 11 5.000000
   266000000  -1.191659   0.123  0.324  0.000   1 11 250.000000
   266100000  -1.208529   0.123  0.324  0.000   3 10 5.000000
   266200000  -1.269455   0.123  0.324  0.000   5 10 1.200000
   266300000  -1.267933   0.123  0.324  0.000   5 10 1.200000
   266400000  -1.194118   0.123  0.324  0.000   3  9 5.000000
   266500000  -1.121211   0.123  0.324  0.000   1 11 250.000000
   266600000  -1.187327   0.123  0.324  0.000   2 11 50.000000
   266700000  -1.124056   0.123  0.324  0.000   3 11 5.000000
   266800000  -1.136764   0.123  0.324  0.000   2 10 50.000000
   266900000  -1.143857   0.123  0.324  0.000   2 10 50.000000
   267000000  -1.136978   0.123  0.324  0.000   1 11 250.000000
   267100000  -1.133342   0.123  0.324  0.000   2 11 50.000000
   267200000  -1.283053   0.123  0.324  0.000   3 11 5.000000
   267300000  -1.250744   0.123  0.324  0.000   3  9 5.000000
   267400000  -1.190351   0.123  0.324  0.000   4  9 1.000000
   267500000  -1.131115   0.123  0.324  0.000   2 11 50.000000
   267600000  -1.205991   0.123  0.324  0.000   2  9 50.000000
   267700000  -1.221615   0.123  0.324  0.000   2 10 50.000000
   267800000  -1.158375   0.123  0.324  0.000   2 11 50.000000
   267900000  -1.244229   0.123  0.324  0.000   3 11 5.000000
   268000000  -1.120956   0.123  0.324  0.000   1 11 250.000000
   268100000  -1.173077   0.123  0.324  0.000   1 11 250.000000
   268200000  -1.225242   0.123  0.324  0.000   4 10 1.000000
   268300000  -1.118382   0.123  0.324  0.000   3 11 5.000000
   268400000  -1.245642   0.123  0.324  0.000   5  9 1.200000
   268500000  -1.178209   0.123  0.324  0.000   1 11 250.000000
   268600000  -1.286768   0.123  0.324  0.000   3 11 5.000000
   268700000  -1.178201   0.123  0.324  0.000   3 10 5.000000
   268800000  -1.245462   0.123  0.324  0.000   1 11 250.000000
   268900000  -1.212737   0.123  0.324  0.000   1 11 250.000000
   269000000  -1.178026   0.123  0.324  0.000   1 11 250.000000
   269100000  -1.242073   0.123  0.324  0.000   1  9 250.000000
   269200000  -1.218484   0.123  0.324  0.000   1 10 250.000000
   269300000  -1.128634   0.123  0.324  0.000   1 11 250.000000
   269400000  -1.200766   0.123  0.324  0.000   1 10 250.000000
   269500000  -1.133579   0.123  0.324  0.000   1 11 250.000000
   269600000  -1.229733   0.123  0.324  0.000   1 10 250.000000
   269700000  -1.284126   0.123  0.324  0.000   1 10 250.000000
   269800000  -1.208574   0.123  0.324  0.000   1 10 250.000000
   269900000  -1.209890   0.123  0.324  0.000   1 11 250.000000
   270000000  -1.249265   0.123  0.324  0.000   1 10 250.000000
   270100000  -1.248482   0.123  0.324  0.000   1 10 250.000000
   270200000  -1.314399   0.123  0.324  0.000   1 11 250.000000
   270300000  -1.186517   0.123  0.324  0.000   1 11 250.000000
   270400000  -1.138944   0.123  0.324  0.000   1  9 250.000000
   270500000  -1.252735   0.123  0.324  0.000   4 11 1.000000
   270600000  -1.211872   0.123  0.324  0.000   2 11 50.000000
   270700000  -1.197330   0.123  0.324  0.000   4 10 1.000000
   270800000  -1.209870   0.123  0.324  0.000   2 10 50.000000
   270900000  -1.146696   0.123  0.324  0.000   3 11 5.000000
