   143000000  -1.220136   0.117  0.317  0.000   3 10 5.000000
   143100000  -1.089751   0.117  0.317  0.000   2 11 50.000000
   143200000  -1.206076   0.117  0.317  0.000   5 10 1.200000
   143300000  -1.213618   0.117  0.317  0.000   6  9 2.100000
   143400000  -1.271939   0.117  0.317  0.000   5  9 1.200000
   143500000  -1.169316   0.117  0.317  0.000   3 11 5.000000
   143600000  -1.213094   0.117  0.317  0.000   2 10 50.000000
   143700000  -1.265108   0.117  0.317  0.000   1 11 250.000000
   143800000  -1.227726   0.117  0.317  0.000   2 11 50.000000
   143900000  -1.172524   0.117  0.317  0.000   5 10 1.200000
   144000000  -1.254052   0.117  0.317  0.000   5 10 1.200000
   144100000  -1.165596   0.117  0.317  0.000   2 11 50.000000
   144200000  -1.152767   0.117  0.317  0.000   1 11 250.000000
   144300000  -1.098385   0.117  0.317  0.000   1 10 250.000000
   144400000  -1.219337   0.117  0.317  0.000   2 10 50.000000
   144500000  -1.171795   0.117  0.317  0.000   2 11 50.000000
   144600000  -1.234085   0.117  0.317  0.000   5 10 1.200000
   144700000  -1.274069   0.117  0.317  0.000   5 10 1.200000
   144800000  -1.246363   0.117  0.317  0.000   3 10 5.000000
   144900000  -1.088013   0.117  0.318  0.000   2 11 50.000000
   145000000  -1.231162   0.117  0.318  0.000   4 10 1.000000
   145100000  -1.217218   0.117  0.318  0.000   4 10 1.000000
   145200000  -1.189871   0.117  0.318  0.000   2 11 50.000000
   145300000  -1.208132   0.117  0.318  0.000   2 11 50.000000
   145400000  -1.203428   0.117  0.318  0.000   2 11 50.000000
   145500000  -1.244760   0.117  0.318  0.000   2 11 50.000000
   145600000  -1.197273   0.117  0.318  0.000   2 10 50.000000
   145700000  -1.111487   0.117  0.318  0.000   3 11 5.000000
   145800000  -1.208264   0.117  0.318  0.000   3 10 5.000000
   145900000  -1.168635   0.117  0.318  0.000   1 10 250.000000
   146000000  -1.240395   0.117  0.318  0.000   6  9 2.100000
   146100000  -1.287875   0.117  0.318  0.000   9  5 14.300000
   146200000  -1.358351   0.117  0.318  0.000   8  7 3.100000
   146300000  -1.212612   0.117  0.318  0.000   6  5 2.100000
   146400000  -1.382217   0.117  0.318  0.000   7  7 2.000000
   146500000  -1.254519   0.117  0.318  0.000   8  7 3.100000
   146600000  -1.194306   0.117  0.318  0.000   8  7 3.100000
   146700000  -1.242977   0.117  0.318  0.000   8  7 3.100000
   146800000  -1.210850   0.117  0.318  0.000   7  7 2.000000
   146900000  -1.154406   0.117  0.318  0.000   7  5 2.000000
   147000000  -1.282977   0.117  0.318  0.000   9  6 14.300000
   147100000  -1.215319   0.117  0.318  0.000  10  4 61.600000
   147200000  -1.282411   0.117  0.318  0.000   9  5 14.300000
   147300000  -1.186258   0.117  0.318  0.000   9  5 14.300000
   147400000  -1.216273   0.117  0.318  0.000   8  7 3.100000
   147500000  -1.278693   0.117  0.318  0.000   9  6 14.300000
   147600000  -1.218335   0.117  0.318  0.000   9  5 14.300000
   147700000  -1.306128   0.117  0.318  0.000   8  7 3.100000
   147800000  -1.303089   0.117  0.318  0.000  10  5 61.600000
   147900000  -1.276506   0.117  0.318  0.000  10  4 61.600000
   148000000  -1.245502   0.117  0.318  0.000   8  6 3.100000
   148100000  -1.280551   0.117  0.318  0.000   8  7 3.100000
   148200000  -1.144546   0.117  0.318  0.000   6  7 2.100000
   148300000  -1.258669   0.117  0.318  0.000   8  6 3.100000
   148400000  -1.170211   0.117  0.318  0.000   8  6 3.100000
   148500000  -1.303754   0.117  0.318  0.000   8  7 3.100000
   148600000  -1.270790   0.117  0.318  0.000   9  6 14.300000
   148700000  -1.165198   0.117  0.318  0.000   7  5 2.000000
   148800000  -1.311430   0.117  0.318  0.000   9  6 14.300000
   148900000  -1.279030   0.117  0.318  0.000   8  7 3.100000
   149000000  -1.288490   0.117  0.318  0.000   9  6 14.300000
   149100000  -1.248561   0.117  0.318  0.000  10  4 61.600000
   149200000  -1.169003   0.117  0.318  0.000   9  5 14.300000
   149300000  -1.190870   0.117  0.318  0.000  10  5 61.600000
   149400000  -1.140775   0.117  0.318  0.000  10  4 61.600000
   149500000  -1.322250   0.117  0.318  0.000  10  5 61.600000
   149600000  -1.177648   0.117  0.318  0.000  10  4 61.600000
   149700000  -1.235104   0.117  0.318  0.000  10  5 61.600000
   149800000  -1.271441   0.117  0.318  0.000   8  5 3.100000
   149900000  -1.178786   0.117  0.318  0.000   9  4 14.300000
   150000000  -1.173227   0.117  0.318  0.000  10  3 61.600000
   150100000  -1.276318   0.117  0.318  0.000  10  5 61.600000
   150200000  -1.208499   0.117  0.318  0.000  10  5 61.600000
   150300000  -1.232862   0.117  0.318  0.000  10  5 61.600000
   150400000  -1.157376   0.117  0.318  0.000   9  5 14.300000
   150500000  -1.181362   0.117  0.318  0.000  11  4 248.100000
   150600000  -1.151989   0.117  0.318  0.000  11  4 248.100000
   150700000  -1.305927   0.117  0.318  0.000  11  4 248.100000
   150800000  -1.196124   0.117  0.318  0.000  11  4 248.100000
   150900000  -1.283556   0.117  0.318  0.000  11  4 248.100000
   151000000  -1.176193   0.117  0.318  0.000  10  4 61.600000
   151100000  -1.301678   0.117  0.318  0.000  11  3 248.100000
   151200000  -1.162277   0.117  0.318  0.000  10  4 61.600000
   151300000  -1.285172   0.117  0.318  0.000  11  4 248.100000
   151400000  -1.319326   0.117  0.318  0.000  11  4 248.100000
   151500000  -1.249330   0.117  0.318  0.000  11  4 248.100000
   151600000  -1.273542   0.117  0.318  0.000  11  4 248.100000
   151700000  -1.199008   0.117  0.318  0.000  11  4 248.100000
   151800000  -1.241780   0.117  0.318  0.000  11  4 248.100000
   151900000  -1.183104   0.117  0.318  0.000  11  2 248.100000
   152000000  -1.219476   0.117  0.318  0.000  11  4 248.100000
   152100000  -1.243353   0.117  0.318  0.000  10  5 61.600000
   152200000  -1.257111   0.117  0.318  0.000   9  5 14.300000
   152300000  -1.283336   0.117  0.318  0.000   7  7 2.000000
   152400000  -1.269674   0.117  0.318  0.000   8  5 3.100000
   152500000  -1.340544   0.117  0.318  0.000   9  4 14.300000
   152600000  -1.148968   0.117  0.318  0.000   9  6 14.300000
   152700000  -1.270018   0.117  0.318  0.000   9  6 14.300000
   152800000  -1.148463   0.117  0.318  0.000   9  6 14.300000
   152900000  -1.274921   0.117  0.318  0.000   9  6 14.300000
   153000000  -1.189067   0.117  0.318  0.000   9  6 14.300000
   153100000  -1.197397   0.117  0.318  0.000   9  6 14.300000
   153200000  -1.146308   0.117  0.318  0.000   8  6 3.100000
   153300000  -1.184818   0.117  0.318  0.000   9  6 14.300000
   153400000  -1.281890   0.117  0.318  0.000   8  5 3.100000
   153500000  -1.293469   0.117  0.318  0.000   9  6 14.300000
   153600000  -1.275909   0.117  0.318  0.000   9  5 14.300000
   153700000  -1.213170   0.117  0.318  0.000   8  5 3.100000
   153800000  -1.226044   0.117  0.318  0.000  10  3 61.600000
   153900000  -1.280054   0.117  0.318  0.000   9  5 14.300000
   154000000  -1.269335   0.117  0.318  0.000  10  4 61.600000
   154100000  -1.249122   0.117  0.318  0.000  10  3 61.600000
   154200000  -1.297001   0.117  0.318  0.000  10  4 61.600000
   154300000  -1.236370   0.117  0.318  0.000  10  3 61.600000
   154400000  -1.129810   0.117  0.318  0.000   9  4 14.300000
   154500000  -1.237064   0.117  0.318  0.000  10  5 61.600000
   154600000  -1.275663   0.117  0.318  0.000  10  4 61.600000
   154700000  -1.291898   0.117  0.318  0.000  10  5 61.600000
   154800000  -1.218825   0.117  0.318  0.000  11  4 248.100000
   154900000  -1.221618   0.117  0.318  0.000  11  4 248.100000
   155000000  -1.285803   0.117  0.318  0.000  11  4 248.100000
   155100000  -1.313984   0.117  0.318  0.000  11  3 248.100000
   155200000  -1.304364   0.117  0.318  0.000  11  4 248.100000
   155300000  -1.162096   0.117  0.318  0.000  11  4 248.100000
   155400000  -1.251353   0.117  0.318  0.000  11  4 248.100000
   155500000  -1.162201   0.117  0.318  0.000  11  4 248.100000
   155600000  -1.302273   0.117  0.318  0.000  11  4 248.100000
   155700000  -1.182732   0.117  0.318  0.000  11  4 248.100000
   155800000  -1.286322   0.117  0.318  0.000  11  4 248.100000
   155900000  -1.231591   0.117  0.318  0.000  11  4 248.100000
   156000000  -1.265947   0.117  0.318  0.000  11  4 248.100000
   156100000  -1.309505   0.117  0.318  0.000  11  4 248.100000
   156200000  -1.298461   0.117  0.318  0.000  11  3 248.100000
   156300000  -1.295744   0.117  0.318  0.000  11  4 248.100000
   156400000  -1.284050   0.117  0.318  0.000  11  4 248.100000
   156500000  -1.280393   0.117  0.318  0.000  11  4 248.100000
   156600000  -1.249421   0.117  0.318  0.000  11  4 248.100000
   156700000  -1.220583   0.117  0.317  0.000  11  4 248.100000
   156800000  -1.280729   0.117  0.317  0.000  11  4 248.100000
   156900000  -1.219433   0.117  0.317  0.000  11  4 248.100000
   157000000  -1.259389   0.117  0.317  0.000  11  4 248.100000
   157100000  -1.241136   0.117  0.317  0.000  11  4 248.100000
   157200000  -1.225502   0.117  0.317  0.000  11  4 248.100000
   157300000  -1.248095   0.117  0.317  0.000  11  4 248.100000
   157400000  -1.259983   0.117  0.317  0.000  11  4 248.100000
   157500000  -1.230592   0.117  0.317  0.000  11  4 248.100000
   157600000  -1.227251   0.117  0.317  0.000  12  3 109.100000
   157700000  -1.261278   0.117  0.317  0.000  11  3 248.100000
   157800000  -1.214093   0.117  0.317  0.000  11  3 248.100000
   157900000  -1.199780   0.117  0.317  0.000  11  2 248.100000
   158000000  -1.282360   0.117  0.317  0.000  12  3 109.100000
   158100000  -1.347500   0.117  0.318  0.000  12  3 109.100000
   158200000  -1.238301   0.117  0.317  0.000  10  2 61.600000
   158300000  -1.172372   0.117  0.318  0.000  12  3 109.100000
   158400000  -1.238423   0.117  0.318  0.000  11  2 248.100000
   158500000  -1.303553   0.117  0.317  0.000  13  2 44.900000
   158600000  -1.205108   0.117  0.317  0.000  12  1 109.100000
   158700000  -1.220297   0.117  0.317  0.000  12  2 109.100000
   158800000  -1.182972   0.117  0.317  0.000  12  2 109.100000
   158900000  -1.294605   0.117  0.317  0.000  13  2 44.900000
   159000000  -1.237003   0.117  0.317  0.000  12  2 109.100000
   159100000  -1.229379   0.117  0.317  0.000  12  2 109.100000
   159200000  -1.195343   0.117  0.317  0.000  13  2 44.900000
   159300000  -1.291498   0.117  0.318  0.000  13  2 44.900000
   159400000  -1.208712   0.117  0.318  0.000  13  2 44.900000
   159500000  -1.205177   0.117  0.318  0.000  14  1 17.300000
   159600000  -1.132784   0.117  0.318  0.000  13  1 44.900000
   159700000  -1.252891   0.117  0.318  0.000  14  1 17.300000
   159800000  -1.109466   0.117  0.318  0.000  13  1 44.900000
   159900000  -1.297630   0.117  0.317  0.000  13  1 44.900000
   160000000  -1.203549   0.117  0.317  0.000  13  1 44.900000
   160100000  -1.276094   0.117  0.317  0.000  13  1 44.900000
   160200000  -1.314713   0.117  0.317  0.000  14  1 17.300000
   160300000  -1.217353   0.117  0.317  0.000  13  1 44.900000
   160400000  -1.305033   0.117  0.317  0.000  13  1 44.900000
   160500000  -1.172352   0.117  0.317  0.000  13  1 44.900000
   160600000  -1.253160   0.117  0.317  0.000  14  1 17.300000
   160700000  -1.280248   0.117  0.317  0.000  14  1 17.300000
   160800000  -1.185452   0.117  0.317  0.000  13  1 44.900000
   160900000  -1.206233   0.117  0.317  0.000  13  1 44.900000
   161000000  -1.159547   0.117  0.318  0.000  13  1 44.900000
   161100000  -1.226610   0.117  0.318  0.000  13  1 44.900000
   161200000  -1.233405   0.117  0.318  0.000  13  1 44.900000
   161300000  -1.320798   0.117  0.317  0.000  13  1 44.900000
   161400000  -1.292148   0.117  0.317  0.000  13  1 44.900000
   161500000  -1.142237   0.117  0.317  0.000  13  1 44.900000
   161600000  -1.263316   0.117  0.317  0.000  13  1 44.900000
   161700000  -1.243129   0.117  0.317  0.000  14  1 17.300000
   161800000  -1.320653   0.117  0.317  0.000  12  1 109.100000
   161900000  -1.243714   0.117  0.317  0.000  13  1 44.900000
   162000000  -1.258465   0.117  0.317  0.000  13  2 44.900000
   162100000  -1.170192   0.117  0.317  0.000  12  2 109.100000
   162200000  -1.269388   0.117  0.317  0.000  12  2 109.100000
   162300000  -1.162516   0.117  0.317  0.000  13  2 44.900000
   162400000  -1.146445   0.117  0.317  0.000  12  2 109.100000
   162500000  -1.264393   0.117  0.317  0.000  14  1 17.300000
   162600000  -1.234119   0.117  0.317  0.000  14  1 17.300000
   162700000  -1.209275   0.117  0.317  0.000  14  1 17.300000
   162800000  -1.212525   0.117  0.317  0.000  13  1 44.900000
   162900000  -1.274491   0.117  0.317  0.000  13  1 44.900000
   163000000  -1.242645   0.117  0.317  0.000  14  1 17.300000
   163100000  -1.265701   0.117  0.317  0.000  14  1 17.300000
   163200000  -1.214506   0.117  0.317  0.000  13  1 44.900000
   163300000  -1.336815   0.117  0.317  0.000  14  1 17.300000
   163400000  -1.198279   0.117  0.317  0.000  13  1 44.900000
   163500000  -1.306802   0.117  0.317  0.000  14  1 17.300000
   163600000  -1.160887   0.117  0.317  0.000  14  1 17.300000
   163700000  -1.243662   0.117  0.317  0.000  14  1 17.300000
   163800000  -1.150501   0.117  0.317  0.000  14  1 17.300000
   163900000  -1.215473   0.117  0.317  0.000  13  1 44.900000
   164000000  -1.214537   0.117  0.317  0.000  13  1 44.900000
   164100000  -1.226788   0.117  0.317  0.000  13  1 44.900000
   164200000  -1.175128   0.117  0.317  0.000  12  3 109.100000
   164300000  -1.270289   0.117  0.317  0.000  14  1 17.300000
   164400000  -1.270514   0.117  0.317  0.000  13  1 44.900000
   164500000  -1.205323   0.117  0.317  0.000  13  1 44.900000
   164600000  -1.203644   0.117  0.317  0.000  14  1 17.300000
   164700000  -1.235613   0.117  0.317  0.000  13  1 44.900000
   164800000  -1.247046   0.117  0.317  0.000  13  1 44.900000
   164900000  -1.155303   0.117  0.317  0.000  11  1 248.100000
   165000000  -1.282091   0.117  0.317  0.000  13  2 44.900000
   165100000  -1.232025   0.117  0.317  0.000  12  2 109.100000
   165200000  -1.257395   0.117  0.317  0.000  11  3 248.100000
   165300000  -1.195013   0.117  0.317  0.000  12  3 109.100000
   165400000  -1.205415   0.117  0.317  0.000  12  3 109.100000
   165500000  -1.173201   0.117  0.317  0.000  11  3 248.100000
   165600000  -1.295433   0.117  0.317  0.000  11  3 248.100000
   165700000  -1.241321   0.117  0.317  0.000  11  3 248.100000
   165800000  -1.173261   0.117  0.317  0.000  11  2 248.100000
   165900000  -1.187694   0.117  0.317  0.000  11  3 248.100000
   166000000  -1.314528   0.117  0.317  0.000  12  3 109.100000
   166100000  -1.171510   0.117  0.317  0.000  12  2 109.100000
   166200000  -1.192347   0.117  0.317  0.000  11  4 248.100000
   166300000  -1.251676   0.117  0.317  0.000  11  4 248.100000
   166400000  -1.249186   0.117  0.317  0.000  11  4 248.100000
   166500000  -1.129392   0.117  0.317  0.000  11  4 248.100000
   166600000  -1.293863   0.117  0.317  0.000  10  5 61.600000
   166700000  -1.271008   0.117  0.317  0.000  10  5 61.600000
   166800000  -1.200256   0.117  0.317  0.000  10  5 61.600000
   166900000  -1.265319   0.117  0.317  0.000   8  6 3.100000
   167000000  -1.183990   0.117  0.317  0.000   8  5 3.100000
   167100000  -1.175267   0.117  0.317  0.000   8  6 3.100000
   167200000  -1.311183   0.117  0.317  0.000  10  5 61.600000
   167300000  -1.238128   0.117  0.317  0.000  10  4 61.600000
   167400000  -1.245206   0.117  0.317  0.000   9  4 14.300000
   167500000  -1.296759   0.117  0.317  0.000  11  4 248.100000
   167600000  -1.181602   0.117  0.317  0.000  10  4 61.600000
   167700000  -1.147820   0.117  0.317  0.000  11  4 248.100000
   167800000  -1.262346   0.117  0.317  0.000  11  4 248.100000
   167900000  -1.186090   0.117  0.317  0.000  11  4 248.100000
   168000000  -1.255962   0.117  0.317  0.000  10  4 61.600000
   168100000  -1.232258   0.117  0.317  0.000  11  4 248.100000
   168200000  -1.225928   0.118  0.317  0.000   8  5 3.100000
   168300000  -1.326932   0.118  0.317  0.000  10  5 61.600000
   168400000  -1.116936   0.117  0.317  0.000   9  4 14.300000
   168500000  -1.269317   0.117  0.317  0.000   9  5 14.300000
   168600000  -1.206233   0.118  0.317  0.000   9  5 14.300000
   168700000  -1.251266   0.118  0.317  0.000  10  5 61.600000
   168800000  -1.262494   0.118  0.317  0.000  10  5 61.600000
   168900000  -1.171121   0.118  0.317  0.000   8  4 3.100000
   169000000  -1.228384   0.118  0.317  0.000  10  5 61.600000
   169100000  -1.182732   0.118  0.317  0.000   9  5 14.300000
   169200000  -1.200239   0.118  0.317  0.000   9  5 14.300000
   169300000  -1.223413   0.118  0.317  0.000   9  4 14.300000
   169400000  -1.244614   0.118  0.317  0.000   9  5 14.300000
   169500000  -1.220625   0.118  0.317  0.000   9  5 14.300000
   169600000  -1.236941   0.118  0.317  0.000   9  5 14.300000
   169700000  -1.266417   0.118  0.317  0.000   9  6 14.300000
   169800000  -1.297595   0.118  0.317  0.000  11  4 248.100000
   169900000  -1.244011   0.118  0.317  0.000  10  4 61.600000
   170000000  -1.218788   0.118  0.317  0.000   9  5 14.300000
   170100000  -1.237434   0.118  0.317  0.000   9  6 14.300000
   170200000  -1.224731   0.118  0.317  0.000   9  5 14.300000
   170300000  -1.240239   0.118  0.317  0.000  11  4 248.100000
   170400000  -1.297871   0.118  0.317  0.000  10  4 61.600000
   170500000  -1.171185   0.118  0.317  0.000   9  6 14.300000
   170600000  -1.131506   0.118  0.317  0.000   9  5 14.300000
   170700000  -1.319421   0.118  0.317  0.000  11  4 248.100000
   170800000  -1.196367   0.118  0.317  0.000  10  4 61.600000
   170900000  -1.137071   0.118  0.317  0.000   8  7 3.100000
   171000000  -1.300159   0.118  0.317  0.000   7  7 2.000000
   171100000  -1.285292   0.118  0.317  0.000   9  5 14.300000
   171200000  -1.402118   0.118  0.317  0.000   8  6 3.100000
   171300000  -1.187988   0.118  0.317  0.000   7  7 2.000000
   171400000  -1.229910   0.117  0.317  0.000   7  7 2.000000
   171500000  -1.197605   0.117  0.317  0.000   7  6 2.000000
   171600000  -1.183605   0.117  0.317  0.000   8  7 3.100000
   171700000  -1.195051   0.117  0.317  0.000   9  6 14.300000
   171800000  -1.169091   0.118  0.317  0.000   9  4 14.300000
   171900000  -1.157360   0.118  0.317  0.000   9  6 14.300000
   172000000  -1.171816   0.118  0.317  0.000   9  6 14.300000
   172100000  -1.203552   0.118  0.317  0.000   9  6 14.300000
   172200000  -1.174341   0.118  0.317  0.000   9  6 14.300000
   172300000  -1.200823   0.118  0.317  0.000   9  4 14.300000
   172400000  -1.234440   0.118  0.317  0.000   8  5 3.100000
   172500000  -1.371035   0.118  0.317  0.000   9  6 14.300000
   172600000  -1.148513   0.118  0.317  0.000   9  6 14.300000
   172700000  -1.128875   0.118  0.317  0.000   6  4 2.100000
   172800000  -1.092669   0.118  0.317  0.000  10  4 61.600000
   172900000  -1.147602   0.118  0.317  0.000  10  5 61.600000
   173000000  -1.315915   0.118  0.317  0.000   9  6 14.300000
   173100000  -1.233237   0.118  0.317  0.000   8  5 3.100000
   173200000  -1.125067   0.118  0.317  0.000   9  6 14.300000
   173300000  -1.329921   0.118  0.317  0.000   9  5 14.300000
   173400000  -1.325471   0.118  0.317  0.000  10  4 61.600000
   173500000  -1.336771   0.118  0.317  0.000  10  4 61.600000
   173600000  -1.313239   0.117  0.317  0.000  10  4 61.600000
   173700000  -1.166706   0.117  0.317  0.000   9  4 14.300000
   173800000  -1.238577   0.117  0.317  0.000  10  4 61.600000
   173900000  -1.255056   0.117  0.317  0.000  10  5 61.600000
   174000000  -1.200030   0.118  0.317  0.000   9  4 14.300000
   174100000  -1.183471   0.118  0.317  0.000  10  5 61.600000
   174200000  -1.277911   0.118  0.317  0.000   9  5 14.300000
   174300000  -1.212719   0.118  0.317  0.000  10  5 61.600000
   174400000  -1.217545   0.118  0.317  0.000   9  5 14.300000
   174500000  -1.154201   0.118  0.317  0.000   9  5 14.300000
   174600000  -1.290649   0.118  0.317  0.000  10  5 61.600000
   174700000  -1.123967   0.118  0.317  0.000   9  4 14.300000
   174800000  -1.294569   0.118  0.317  0.000  10  5 61.600000
   174900000  -1.221124   0.118  0.317  0.000   9  4 14.300000
   175000000  -1.195561   0.118  0.317  0.000   9  5 14.300000
   175100000  -1.276351   0.118  0.317  0.000   9  5 14.300000
   175200000  -1.189665   0.118  0.317  0.000   8  7 3.100000
   175300000  -1.197368   0.118  0.317  0.000   7  6 2.000000
   175400000  -1.276084   0.118  0.317  0.000   9  5 14.300000
   175500000  -1.255516   0.118  0.317  0.000   8  7 3.100000
   175600000  -1.149783   0.118  0.317  0.000   7  5 2.000000
   175700000  -1.253530   0.118  0.317  0.000   9  6 14.300000
   175800000  -1.216875   0.118  0.318  0.000  11  4 248.100000
   175900000  -1.293813   0.118  0.317  0.000  11  4 248.100000
   176000000  -1.241175   0.118  0.317  0.000  11  4 248.100000
   176100000  -1.343082   0.118  0.317  0.000  11  4 248.100000
   176200000  -1.372026   0.118  0.317  0.000  12  3 109.100000
   176300000  -1.255941   0.118  0.317  0.000  11  3 248.100000
   176400000  -1.142987   0.118  0.317  0.000  11  3 248.100000
   176500000  -1.310136   0.118  0.317  0.000  12  2 109.100000
   176600000  -1.281548   0.118  0.317  0.000  12  3 109.100000
   176700000  -1.221353   0.118  0.317  0.000  12  3 109.100000
   176800000  -1.242313   0.118  0.317  0.000  11  3 248.100000
   176900000  -1.244727   0.118  0.317  0.000  11  3 248.100000
   177000000  -1.306689   0.118  0.317  0.000  12  3 109.100000
   177100000  -1.205419   0.118  0.317  0.000  12  3 109.100000
   177200000  -1.187507   0.118  0.317  0.000  11  2 248.100000
   177300000  -1.244100   0.118  0.317  0.000  12  3 109.100000
   177400000  -1.202173   0.118  0.317  0.000  12  3 109.100000
   177500000  -1.189615   0.118  0.317  0.000  11  2 248.100000
   177600000  -1.208560   0.118  0.317  0.000  11  3 248.100000
   177700000  -1.254270   0.118  0.317  0.000  11  3 248.100000
   177800000  -1.308785   0.118  0.317  0.000  12  3 109.100000
   177900000  -1.166413   0.118  0.317  0.000  11  3 248.100000
   178000000  -1.151479   0.118  0.317  0.000  11  3 248.100000
   178100000  -1.294371   0.118  0.317  0.000  12  3 109.100000
   178200000  -1.226006   0.118  0.317  0.000  11  3 248.100000
   178300000  -1.293751   0.118  0.317  0.000  12  3 109.100000
   178400000  -1.201663   0.118  0.317  0.000  11  3 248.100000
   178500000  -1.231022   0.118  0.317  0.000  11  3 248.100000
   178600000  -1.235535   0.118  0.317  0.000  12  2 109.100000
   178700000  -1.161670   0.118  0.317  0.000  12  2 109.100000
   178800000  -1.270052   0.118  0.317  0.000  12  2 109.100000
   178900000  -1.129736   0.118  0.317  0.000  10  2 61.600000
   179000000  -1.274818   0.118  0.317  0.000  13  1 44.900000
   179100000  -1.278439   0.118  0.317  0.000  13  2 44.900000
   179200000  -1.233587   0.118  0.317  0.000  13  2 44.900000
   179300000  -1.104852   0.118  0.317  0.000  13  2 44.900000
   179400000  -1.178771   0.118  0.317  0.000  12  2 109.100000
   179500000  -1.251492   0.118  0.317  0.000  12  3 109.100000
   179600000  -1.269011   0.118  0.317  0.000  12  3 109.100000
   179700000  -1.108597   0.118  0.317  0.000  11  2 248.100000
   179800000  -1.192237   0.118  0.317  0.000  11  2 248.100000
   179900000  -1.244059   0.118  0.317  0.000  11  2 248.100000
   180000000  -1.185205   0.118  0.317  0.000  11  2 248.100000
   180100000  -1.252396   0.118  0.317  0.000  13  2 44.900000
   180200000  -1.172868   0.118  0.317  0.000  13  1 44.900000
   180300000  -1.268387   0.118  0.317  0.000  13  1 44.900000
   180400000  -1.289510   0.118  0.317  0.000  12  2 109.100000
   180500000  -1.269284   0.118  0.317  0.000  12  2 109.100000
   180600000  -1.272288   0.118  0.317  0.000  13  2 44.900000
   180700000  -1.192130   0.118  0.317  0.000  12  2 109.100000
   180800000  -1.246752   0.118  0.317  0.000  13  2 44.900000
   180900000  -1.236925   0.118  0.317  0.000  13  2 44.900000
   181000000  -1.183756   0.118  0.317  0.000  11  2 248.100000
   181100000  -1.167678   0.118  0.317  0.000  13  2 44.900000
   181200000  -1.299512   0.118  0.317  0.000  12  2 109.100000
   181300000  -1.195153   0.118  0.317  0.000  13  1 44.900000
   181400000  -1.222439   0.118  0.317  0.000  14  1 17.300000
   181500000  -1.311798   0.118  0.317  0.000  14  1 17.300000
   181600000  -1.268829   0.118  0.317  0.000  14  1 17.300000
   181700000  -1.052663   0.118  0.317  0.000  12  1 109.100000
   181800000  -1.185792   0.118  0.317  0.000  14  1 17.300000
   181900000  -1.242663   0.118  0.317  0.000  13  1 44.900000
   182000000  -1.254041   0.118  0.317  0.000  12  2 109.100000
   182100000  -1.199298   0.118  0.317  0.000  13  2 44.900000
   182200000  -1.268097   0.118  0.317  0.000  12  2 109.100000
   182300000  -1.256596   0.118  0.317  0.000  12  2 109.100000
   182400000  -1.254292   0.118  0.317  0.000  12  2 109.100000
   182500000  -1.265213   0.118  0.317  0.000  12  2 109.100000
   182600000  -1.184403   0.118  0.317  0.000  12  2 109.100000
   182700000  -1.250437   0.118  0.317  0.000  13  2 44.900000
   182800000  -1.071220   0.118  0.317  0.000  12  2 109.100000
   182900000  -1.188549   0.118  0.317  0.000  12  2 109.100000
   183000000  -1.257969   0.118  0.317  0.000  13  1 44.900000
   183100000  -1.255299   0.118  0.317  0.000  13  2 44.900000
   183200000  -1.341374   0.118  0.317  0.000  13  2 44.900000
   183300000  -1.302141   0.118  0.317  0.000  13  2 44.900000
   183400000  -1.194821   0.118  0.317  0.000  12  2 109.100000
   183500000  -1.243832   0.118  0.317  0.000  13  2 44.900000
   183600000  -1.296916   0.118  0.317  0.000  12  2 109.100000
   183700000  -1.209399   0.118  0.317  0.000  12  2 109.100000
   183800000  -1.198970   0.118  0.317  0.000  12  2 109.100000
   183900000  -1.308978   0.118  0.317  0.000  13  2 44.900000
   184000000  -1.215738   0.118  0.317  0.000  11  2 248.100000
   184100000  -1.227586   0.118  0.317  0.000  11  3 248.100000
   184200000  -1.257877   0.118  0.317  0.000  11  3 248.100000
   184300000  -1.163572   0.118  0.317  0.000  13  1 44.900000
   184400000  -1.186611   0.118  0.317  0.000  13  1 44.900000
   184500000  -1.133743   0.118  0.317  0.000  13  1 44.900000
   184600000  -1.240276   0.118  0.317  0.000  13  1 44.900000
   184700000  -1.268083   0.118  0.317  0.000  14  1 17.300000
   184800000  -1.190233   0.118  0.317  0.000  14  1 17.300000
   184900000  -1.243191   0.118  0.317  0.000  14  1 17.300000
   185000000  -1.188372   0.118  0.317  0.000  12  2 109.100000
   185100000  -1.137233   0.118  0.317  0.000  12  1 109.100000
   185200000  -1.250763   0.118  0.317  0.000  13  1 44.900000
   185300000  -1.265642   0.118  0.317  0.000  13  2 44.900000
   185400000  -1.283689   0.118  0.317  0.000  13  2 44.900000
   185500000  -1.211481   0.118  0.317  0.000  12  2 109.100000
   185600000  -1.354059   0.118  0.317  0.000  12  2 109.100000
   185700000  -1.275758   0.118  0.317  0.000  12  2 109.100000
   185800000  -1.281638   0.118  0.317  0.000  12  2 109.100000
   185900000  -1.185591   0.118  0.317  0.000  12  2 109.100000
   186000000  -1.183646   0.118  0.317  0.000  12  2 109.100000
   186100000  -1.278143   0.118  0.317  0.000  13  2 44.900000
   186200000  -1.232913   0.118  0.317  0.000  12  3 109.100000
   186300000  -1.160311   0.118  0.317  0.000  11  3 248.100000
   186400000  -1.179130   0.118  0.317  0.000  11  3 248.100000
   186500000  -1.189633   0.118  0.317  0.000  11  3 248.100000
   186600000  -1.239598   0.118  0.317  0.000  11  2 248.100000
