   196700000  -1.119702   0.121  0.319  0.000   1  9 250.000000
   196800000  -1.233547   0.121  0.319  0.000   4 11 1.000000
   196900000  -1.207741   0.121  0.319  0.000   1 10 250.000000
   197000000  -1.227793   0.121  0.319  0.000   2 10 50.000000
   197100000  -1.146112   0.121  0.319  0.000   1  9 250.000000
   197200000  -1.200340   0.121  0.319  0.000   1 10 250.000000
   197300000  -1.192372   0.121  0.319  0.000   1 10 250.000000
   197400000  -1.175143   0.121  0.319  0.000   2 10 50.000000
   197500000  -1.221665   0.121  0.319  0.000   2 10 50.000000
   197600000  -1.239195   0.121  0.319  0.000   4 10 1.000000
   197700000  -1.174250   0.121  0.319  0.000   4 10 1.000000
   197800000  -1.128516   0.121  0.319  0.000   1 10 250.000000
   197900000  -1.161055   0.121  0.319  0.000   3 10 5.000000
   198000000  -1.251764   0.121  0.319  0.000   3 11 5.000000
   198100000  -1.118546   0.121  0.319  0.000   2 10 50.000000
   198200000  -1.352130   0.121  0.319  0.000   4 11 1.000000
   198300000  -1.153569   0.121  0.319  0.000   1 11 250.000000
   198400000  -1.286379   0.121  0.319  0.000   3 11 5.000000
   198500000  -1.123879   0.121  0.319  0.000   1 11 250.000000
   198600000  -1.135293   0.121  0.319  0.000   1 11 250.000000
   198700000  -1.075121   0.121  0.319  0.000   1 11 250.000000
   198800000  -1.285338   0.121  0.319  0.000   4 11 1.000000
   198900000  -1.098659   0.121  0.319  0.000   2 11 50.000000
   199000000  -1.228527   0.121  0.319  0.000   3 11 5.000000
   199100000  -1.047921   0.121  0.319  0.000   1 11 250.000000
   199200000  -1.163583   0.121  0.319  0.000   1 11 250.000000
   199300000  -1.154021   0.121  0.319  0.000   3 10 5.000000
   199400000  -1.217900   0.121  0.319  0.000   6  9 2.100000
   199500000  -1.237994   0.121  0.319  0.000   5  9 1.200000
   199600000  -1.083785   0.121  0.319  0.000   2 10 50.000000
   199700000  -1.151469   0.121  0.319  0.000   2 11 50.000000
   199800000  -1.187093   0.121  0.319  0.000   3 11 5.000000
   199900000  -1.215201   0.121  0.319  0.000   3 11 5.000000
   200000000  -1.118910   0.121  0.319  0.000   1 10 250.000000
   200100000  -1.162936   0.121  0.319  0.000   1 11 250.000000
   200200000  -1.195174   0.121  0.319  0.000   2 11 50.000000
   200300000  -1.202981   0.121  0.319  0.000   2 11 50.000000
   200400000  -1.213850   0.121  0.319  0.000   5  9 1.200000
   200500000  -1.204665   0.121  0.319  0.000   5 10 1.200000
   200600000  -1.261362   0.121  0.319  0.000   4 11 1.000000
   200700000  -1.097488   0.121  0.319  0.000   3 11 5.000000
   200800000  -1.163078   0.121  0.319  0.000   2 11 50.000000
   200900000  -1.174199   0.121  0.319  0.000   1 11 250.000000
   201000000  -1.216631   0.121  0.319  0.000   3 11 5.000000
   201100000  -1.197611   0.121  0.319  0.000   1 10 250.000000
   201200000  -1.117028   0.121  0.319  0.000   3 11 5.000000
   201300000  -1.195070   0.121  0.319  0.000   2 11 50.000000
   201400000  -1.273650   0.121  0.319  0.000   3 11 5.000000
   201500000  -1.181149   0.121  0.319  0.000   2 11 50.000000
   201600000  -1.300670   0.121  0.320  0.000   2 11 50.000000
   201700000  -1.229630   0.121  0.320  0.000   4  9 1.000000
   201800000  -1.170372   0.121  0.320  0.000   2 10 50.000000
   201900000  -1.081736   0.121  0.320  0.000   3  9 5.000000
   202000000  -1.210412   0.121  0.320  0.000   4 11 1.000000
   202100000  -1.109605   0.121  0.320  0.000   3 10 5.000000
   202200000  -1.130340   0.121  0.320  0.000   3 10 5.000000
   202300000  -1.242934   0.121  0.320  0.000   3 11 5.000000
   202400000  -1.220034   0.121  0.320  0.000   5  8 1.200000
   202500000  -1.143857   0.121  0.320  0.000   1 11 250.000000
   202600000  -1.212977   0.121  0.320  0.000   4 11 1.000000
   202700000  -1.253833   0.121  0.320  0.000   3 10 5.000000
   202800000  -1.164759   0.121  0.320  0.000   2 11 50.000000
   202900000  -1.223026   0.121  0.320  0.000   2 11 50.000000
   203000000  -1.073646   0.121  0.320  0.000   2  9 50.000000
   203100000  -1.178169   0.122  0.320  0.000   2 11 50.000000
   203200000  -1.131282   0.122  0.320  0.000   1 10 250.000000
   203300000  -1.235170   0.122  0.320  0.000   4  9 1.000000
   203400000  -1.026555   0.122  0.320  0.000   3  9 5.000000
   203500000  -1.223856   0.122  0.320  0.000   5  9 1.200000
   203600000  -1.155366   0.122  0.320  0.000   3 10 5.000000
   203700000  -1.168930   0.122  0.320  0.000   6  9 2.100000
   203800000  -1.043536   0.122  0.320  0.000   1 11 250.000000
   203900000  -1.173664   0.122  0.320  0.000   3 10 5.000000
   204000000  -1.160571   0.122  0.320  0.000   1 10 250.000000
   204100000  -1.220676   0.122  0.320  0.000   2 11 50.000000
   204200000  -1.187865   0.122  0.320  0.000   5 10 1.200000
   204300000  -1.157033   0.122  0.320  0.000   5 10 1.200000
   204400000  -1.076783   0.122  0.320  0.000   4  9 1.000000
   204500000  -1.167003   0.122  0.320  0.000   2 11 50.000000
   204600000  -1.132486   0.122  0.320  0.000   1 11 250.000000
   204700000  -1.149198   0.122  0.320  0.000   1 10 250.000000
   204800000  -1.210958   0.122  0.320  0.000   3 11 5.000000
   204900000  -1.165965   0.122  0.320  0.000   3 10 5.000000
   205000000  -1.222449   0.122  0.320  0.000   2 11 50.000000
   205100000  -1.330198   0.122  0.320  0.000   7  6 2.000000
   205200000  -1.237164   0.122  0.320  0.000   9  5 14.300000
   205300000  -1.252040   0.122  0.320  0.000   9  6 14.300000
   205400000  -1.288592   0.122  0.320  0.000  10  5 61.600000
   205500000  -1.163836   0.122  0.320  0.000  11  4 248.100000
   205600000  -1.248682   0.122  0.320  0.000   9  4 14.300000
   205700000  -1.273921   0.122  0.320  0.000  11  3 248.100000
   205800000  -1.295302   0.122  0.320  0.000  11  4 248.100000
   205900000  -1.316030   0.122  0.320  0.000  11  4 248.100000
   206000000  -1.250035   0.122  0.320  0.000  11  4 248.100000
   206100000  -1.245047   0.122  0.320  0.000  11  4 248.100000
   206200000  -1.256187   0.122  0.320  0.000  11  4 248.100000
   206300000  -1.333561   0.122  0.320  0.000  11  4 248.100000
   206400000  -1.203293   0.122  0.320  0.000  10  4 61.600000
   206500000  -1.181942   0.122  0.320  0.000  11  4 248.100000
   206600000  -1.248876   0.122  0.320  0.000  10  3 61.600000
   206700000  -1.163553   0.122  0.320  0.000  11  3 248.100000
   206800000  -1.127004   0.122  0.320  0.000   9  5 14.300000
   206900000  -1.301410   0.122  0.320  0.000  10  4 61.600000
   207000000  -1.251316   0.122  0.320  0.000  10  5 61.600000
   207100000  -1.259508   0.122  0.320  0.000   9  6 14.300000
   207200000  -1.177776   0.122  0.320  0.000   9  5 14.300000
   207300000  -1.223534   0.122  0.320  0.000   7  7 2.000000
   207400000  -1.183880   0.122  0.320  0.000   7  7 2.000000
   207500000  -1.233629   0.122  0.320  0.000   8  7 3.100000
   207600000  -1.234225   0.122  0.320  0.000   8  7 3.100000
   207700000  -1.277791   0.122  0.320  0.000   6  6 2.100000
   207800000  -1.303418   0.122  0.320  0.000   8  7 3.100000
   207900000  -1.290944   0.122  0.320  0.000   8  7 3.100000
   208000000  -1.317283   0.122  0.320  0.000   8  7 3.100000
   208100000  -1.233143   0.122  0.320  0.000   8  7 3.100000
   208200000  -1.296829   0.122  0.320  0.000   8  7 3.100000
   208300000  -1.191823   0.122  0.320  0.000   8  7 3.100000
   208400000  -1.217345   0.122  0.320  0.000   8  7 3.100000
   208500000  -1.258927   0.122  0.320  0.000   8  7 3.100000
   208600000  -1.318657   0.122  0.320  0.000   8  7 3.100000
   208700000  -1.241005   0.122  0.320  0.000   8  7 3.100000
   208800000  -1.294004   0.122  0.320  0.000   8  6 3.100000
   208900000  -1.186385   0.122  0.320  0.000   6  8 2.100000
   209000000  -1.221041   0.122  0.320  0.000   7  8 2.000000
   209100000  -1.273688   0.122  0.320  0.000   7  8 2.000000
   209200000  -1.265361   0.122  0.320  0.000   7  8 2.000000
   209300000  -1.299119   0.122  0.320  0.000   8  7 3.100000
   209400000  -1.273715   0.122  0.320  0.000   8  7 3.100000
   209500000  -1.223694   0.122  0.320  0.000   8  7 3.100000
   209600000  -1.182429   0.122  0.320  0.000   8  7 3.100000
   209700000  -1.223677   0.122  0.320  0.000   8  7 3.100000
   209800000  -1.250918   0.122  0.320  0.000   7  6 2.000000
   209900000  -1.149779   0.121  0.320  0.000   8  7 3.100000
   210000000  -1.203733   0.121  0.320  0.000   8  7 3.100000
   210100000  -1.287185   0.121  0.320  0.000   7  7 2.000000
   210200000  -1.243330   0.121  0.320  0.000   7  7 2.000000
   210300000  -1.240515   0.121  0.320  0.000   8  7 3.100000
   210400000  -1.296729   0.121  0.320  0.000   8  6 3.100000
   210500000  -1.230140   0.121  0.320  0.000   8  7 3.100000
   210600000  -1.238351   0.121  0.320  0.000   7  7 2.000000
   210700000  -1.191334   0.121  0.320  0.000   6  7 2.100000
   210800000  -1.294800   0.121  0.320  0.000   8  7 3.100000
   210900000  -1.197758   0.121  0.320  0.000   8  6 3.100000
   211000000  -1.210429   0.121  0.320  0.000   7  6 2.000000
   211100000  -1.291230   0.121  0.320  0.000  10  3 61.600000
   211200000  -1.257031   0.121  0.320  0.000  10  5 61.600000
   211300000  -1.199199   0.121  0.320  0.000   9  5 14.300000
   211400000  -1.137050   0.121  0.320  0.000  11  3 248.100000
   211500000  -1.231376   0.121  0.320  0.000  10  4 61.600000
   211600000  -1.344446   0.121  0.320  0.000  10  4 61.600000
   211700000  -1.167818   0.121  0.320  0.000  10  3 61.600000
   211800000  -1.138820   0.121  0.320  0.000   6  6 2.100000
   211900000  -1.242505   0.121  0.320  0.000   7  7 2.000000
   212000000  -1.201701   0.121  0.320  0.000   7  8 2.000000
   212100000  -1.094080   0.121  0.320  0.000   6  6 2.100000
   212200000  -1.152799   0.121  0.320  0.000   6  8 2.100000
   212300000  -1.221607   0.121  0.320  0.000   8  6 3.100000
   212400000  -1.216853   0.121  0.320  0.000  10  5 61.600000
   212500000  -1.351232   0.121  0.320  0.000  10  5 61.600000
   212600000  -1.153252   0.121  0.320  0.000  10  5 61.600000
   212700000  -1.161864   0.121  0.320  0.000  10  5 61.600000
   212800000  -1.233320   0.121  0.320  0.000  11  4 248.100000
   212900000  -1.182580   0.121  0.320  0.000  11  3 248.100000
   213000000  -1.335186   0.121  0.320  0.000   9  5 14.300000
   213100000  -1.291791   0.121  0.320  0.000   9  5 14.300000
   213200000  -1.149965   0.121  0.320  0.000   9  5 14.300000
   213300000  -1.171631   0.121  0.320  0.000  10  5 61.600000
   213400000  -1.209582   0.121  0.320  0.000  11  4 248.100000
   213500000  -1.246251   0.121  0.320  0.000   8  6 3.100000
   213600000  -1.286678   0.121  0.320  0.000   8  7 3.100000
   213700000  -1.237978   0.121  0.320  0.000   8  5 3.100000
   213800000  -1.186898   0.121  0.320  0.000   7  7 2.000000
   213900000  -1.129674   0.121  0.320  0.000   7  7 2.000000
   214000000  -1.261066   0.121  0.320  0.000   8  6 3.100000
   214100000  -1.199019   0.121  0.320  0.000   8  6 3.100000
   214200000  -1.147184   0.121  0.320  0.000   7  6 2.000000
   214300000  -1.249798   0.121  0.320  0.000   7  7 2.000000
   214400000  -1.282935   0.121  0.320  0.000   7  6 2.000000
   214500000  -1.237969   0.121  0.320  0.000   8  7 3.100000
   214600000  -1.149647   0.121  0.320  0.000   8  7 3.100000
   214700000  -1.215946   0.121  0.320  0.000   8  7 3.100000
   214800000  -1.233169   0.121  0.320  0.000   6  7 2.100000
   214900000  -1.210433   0.121  0.320  0.000   8  7 3.100000
   215000000  -1.221277   0.121  0.320  0.000   8  6 3.100000
   215100000  -1.252757   0.121  0.320  0.000   8  7 3.100000
   215200000  -1.248519   0.121  0.320  0.000   8  7 3.100000
   215300000  -1.231666   0.121  0.320  0.000   9  5 14.300000
   215400000  -1.204168   0.121  0.320  0.000   9  5 14.300000
   215500000  -1.240267   0.121  0.320  0.000  10  5 61.600000
   215600000  -1.169956   0.121  0.320  0.000   9  5 14.300000
   215700000  -1.268225   0.121  0.320  0.000  10  4 61.600000
   215800000  -1.345452   0.121  0.320  0.000   9  5 14.300000
   215900000  -1.222967   0.121  0.320  0.000   8  6 3.100000
   216000000  -1.215835   0.121  0.320  0.000   9  6 14.300000
   216100000  -1.267320   0.121  0.320  0.000   9  6 14.300000
   216200000  -1.257960   0.121  0.320  0.000  11  3 248.100000
   216300000  -1.301662   0.121  0.320  0.000  11  4 248.100000
   216400000  -1.235419   0.121  0.320  0.000  11  4 248.100000
   216500000  -1.265585   0.121  0.320  0.000  11  4 248.100000
   216600000  -1.192414   0.121  0.320  0.000  11  4 248.100000
   216700000  -1.296822   0.121  0.320  0.000  10  4 61.600000
   216800000  -1.285883   0.121  0.320  0.000   9  6 14.300000
   216900000  -1.187036   0.121  0.320  0.000   9  5 14.300000
   217000000  -1.256576   0.121  0.320  0.000   8  6 3.100000
   217100000  -1.271945   0.121  0.320  0.000   9  5 14.300000
   217200000  -1.228206   0.121  0.320  0.000  12  3 109.100000
   217300000  -1.324508   0.121  0.320  0.000  12  3 109.100000
   217400000  -1.211694   0.121  0.320  0.000  11  3 248.100000
   217500000  -1.215149   0.121  0.320  0.000  12  2 109.100000
   217600000  -1.244896   0.121  0.320  0.000  13  2 44.900000
   217700000  -1.282620   0.121  0.320  0.000  12  2 109.100000
   217800000  -1.276287   0.121  0.320  0.000  12  2 109.100000
   217900000  -1.254772   0.121  0.320  0.000  13  2 44.900000
   218000000  -1.271523   0.121  0.320  0.000  12  2 109.100000
   218100000  -1.210781   0.121  0.320  0.000  12  1 109.100000
   218200000  -1.177979   0.121  0.320  0.000  12  2 109.100000
   218300000  -1.257282   0.121  0.320  0.000  12  2 109.100000
   218400000  -1.320252   0.121  0.320  0.000  13  2 44.900000
   218500000  -1.152601   0.121  0.320  0.000  13  2 44.900000
   218600000  -1.227158   0.121  0.320  0.000  13  1 44.900000
   218700000  -1.266031   0.121  0.320  0.000  12  2 109.100000
   218800000  -1.322767   0.121  0.320  0.000  12  2 109.100000
   218900000  -1.269012   0.121  0.320  0.000  13  2 44.900000
   219000000  -1.171381   0.121  0.320  0.000  13  2 44.900000
   219100000  -1.175795   0.121  0.320  0.000  11  2 248.100000
   219200000  -1.261425   0.121  0.320  0.000  13  2 44.900000
   219300000  -1.155299   0.121  0.320  0.000  11  1 248.100000
   219400000  -1.213529   0.121  0.320  0.000  12  2 109.100000
   219500000  -1.167259   0.121  0.320  0.000  12  2 109.100000
   219600000  -1.254242   0.121  0.320  0.000  12  2 109.100000
   219700000  -1.213872   0.121  0.320  0.000  11  2 248.100000
   219800000  -1.194186   0.121  0.320  0.000  12  2 109.100000
   219900000  -1.155723   0.121  0.320  0.000  12  2 109.100000
   220000000  -1.277125   0.121  0.320  0.000  13  2 44.900000
   220100000  -1.239800   0.121  0.320  0.000  12  2 109.100000
   220200000  -1.193304   0.121  0.320  0.000  11  2 248.100000
   220300000  -1.196307   0.121  0.320  0.000  11  2 248.100000
   220400000  -1.248977   0.121  0.320  0.000  13  2 44.900000
   220500000  -1.234478   0.121  0.320  0.000  11  2 248.100000
   220600000  -1.189969   0.121  0.320  0.000  11  2 248.100000
   220700000  -1.334130   0.121  0.320  0.000  13  1 44.900000
   220800000  -1.333385   0.121  0.320  0.000  14  1 17.300000
   220900000  -1.143600   0.121  0.320  0.000  13  1 44.900000
   221000000  -1.253430   0.121  0.320  0.000  13  1 44.900000
   221100000  -1.160268   0.121  0.320  0.000  13  1 44.900000
   221200000  -1.204754   0.121  0.320  0.000  13  1 44.900000
   221300000  -1.228379   0.121  0.320  0.000  14  1 17.300000
   221400000  -1.162071   0.121  0.320  0.000  12  1 109.100000
   221500000  -1.264848   0.121  0.320  0.000  13  2 44.900000
   221600000  -1.145060   0.121  0.320  0.000  12  2 109.100000
   221700000  -1.178537   0.121  0.320  0.000  12  2 109.100000
   221800000  -1.194135   0.121  0.320  0.000  12  2 109.100000
   221900000  -1.111651   0.121  0.320  0.000  12  2 109.100000
   222000000  -1.309926   0.121  0.320  0.000  13  2 44.900000
   222100000  -1.229003   0.121  0.320  0.000  13  2 44.900000
   222200000  -1.237055   0.121  0.320  0.000  12  2 109.100000
   222300000  -1.226341   0.121  0.320  0.000  12  2 109.100000
   222400000  -1.221008   0.121  0.320  0.000  11  1 248.100000
   222500000  -1.294939   0.121  0.320  0.000  12  2 109.100000
   222600000  -1.220594   0.121  0.320  0.000  14  1 17.300000
   222700000  -1.309456   0.121  0.320  0.000  14  1 17.300000
   222800000  -1.262780   0.121  0.320  0.000  14  1 17.300000
   222900000  -1.234646   0.121  0.320  0.000  14  1 17.300000
   223000000  -1.257924   0.121  0.320  0.000  13  1 44.900000
   223100000  -1.224425   0.121  0.320  0.000  12  1 109.100000
   223200000  -1.294511   0.121  0.320  0.000  14  1 17.300000
   223300000  -1.260816   0.121  0.320  0.000  13  2 44.900000
   223400000  -1.138783   0.121  0.320  0.000  12  2 109.100000
   223500000  -1.151573   0.121  0.320  0.000  13  1 44.900000
   223600000  -1.220242   0.121  0.320  0.000  14  1 17.300000
   223700000  -1.217314   0.121  0.320  0.000  14  1 17.300000
   223800000  -1.267525   0.121  0.320  0.000  13  1 44.900000
   223900000  -1.207940   0.121  0.320  0.000  12  1 109.100000
   224000000  -1.278119   0.121  0.320  0.000  13  1 44.900000
   224100000  -1.288429   0.121  0.320  0.000  13  1 44.900000
   224200000  -1.251139   0.121  0.320  0.000  13  1 44.900000
   224300000  -1.197870   0.121  0.320  0.000  13  1 44.900000
   224400000  -1.244256   0.121  0.320  0.000  13  1 44.900000
   224500000  -1.302419   0.121  0.320  0.000  14  1 17.300000
   224600000  -1.218558   0.121  0.320  0.000  14  1 17.300000
   224700000  -1.209264   0.121  0.320  0.000  12  1 109.100000
   224800000  -1.167420   0.121  0.320  0.000  14  1 17.300000
   224900000  -1.225203   0.121  0.320  0.000  12  1 109.100000
   225000000  -1.259304   0.121  0.320  0.000  13  1 44.900000
   225100000  -1.240379   0.121  0.320  0.000  13  1 44.900000
   225200000  -1.183678   0.121  0.320  0.000  13  1 44.900000
   225300000  -1.100688   0.121  0.320  0.000  12  2 109.100000
   225400000  -1.181511   0.121  0.320  0.000  11  2 248.100000
   225500000  -1.202838   0.121  0.320  0.000  12  3 109.100000
   225600000  -1.265126   0.121  0.320  0.000  11  3 248.100000
   225700000  -1.205399   0.121  0.320  0.000  11  2 248.100000
   225800000  -1.161621   0.121  0.320  0.000  11  3 248.100000
   225900000  -1.164381   0.121  0.320  0.000   9  5 14.300000
   226000000  -1.242347   0.121  0.320  0.000   9  6 14.300000
   226100000  -1.304710   0.121  0.320  0.000   9  6 14.300000
   226200000  -1.185377   0.121  0.320  0.000   9  6 14.300000
   226300000  -1.221323   0.121  0.320  0.000   9  6 14.300000
   226400000  -1.165530   0.121  0.320  0.000  10  4 61.600000
   226500000  -1.158354   0.121  0.320  0.000  10  4 61.600000
   226600000  -1.252690   0.121  0.320  0.000   9  5 14.300000
   226700000  -1.253145   0.121  0.320  0.000   9  5 14.300000
   226800000  -1.306401   0.121  0.320  0.000   9  5 14.300000
   226900000  -1.226192   0.121  0.320  0.000  10  4 61.600000
   227000000  -1.286228   0.121  0.320  0.000  10  5 61.600000
   227100000  -1.296703   0.121  0.320  0.000   9  6 14.300000
   227200000  -1.080866   0.121  0.320  0.000   9  4 14.300000
   227300000  -1.269933   0.121  0.320  0.000  10  5 61.600000
   227400000  -1.220009   0.121  0.320  0.000  10  5 61.600000
   227500000  -1.206415   0.121  0.320  0.000   9  4 14.300000
   227600000  -1.282846   0.121  0.320  0.000  10  5 61.600000
   227700000  -1.231429   0.121  0.320  0.000   9  6 14.300000
   227800000  -1.141672   0.121  0.320  0.000   8  6 3.100000
   227900000  -1.181255   0.121  0.320  0.000   7  6 2.000000
   228000000  -1.187731   0.121  0.320  0.000   8  7 3.100000
   228100000  -1.147798   0.121  0.320  0.000   7  7 2.000000
   228200000  -1.267999   0.121  0.320  0.000   8  6 3.100000
   228300000  -1.154470   0.121  0.320  0.000   7  7 2.000000
   228400000  -1.245676   0.121  0.320  0.000   8  7 3.100000
   228500000  -1.191455   0.121  0.320  0.000   7  7 2.000000
   228600000  -1.220095   0.121  0.320  0.000   8  6 3.100000
   228700000  -1.262892   0.121  0.320  0.000   7  7 2.000000
   228800000  -1.206796   0.121  0.320  0.000   9  6 14.300000
   228900000  -1.083821   0.121  0.320  0.000   8  6 3.100000
   229000000  -1.267738   0.121  0.320  0.000   9  6 14.300000
   229100000  -1.171468   0.121  0.320  0.000   9  5 14.300000
   229200000  -1.249462   0.121  0.320  0.000   9  6 14.300000
   229300000  -1.273678   0.121  0.320  0.000   9  6 14.300000
   229400000  -1.262700   0.121  0.320  0.000   8  6 3.100000
   229500000  -1.196075   0.121  0.320  0.000   8  5 3.100000
   229600000  -1.222775   0.121  0.320  0.000   9  6 14.300000
   229700000  -1.237220   0.121  0.320  0.000   9  6 14.300000
   229800000  -1.211426   0.121  0.320  0.000   9  6 14.300000
   229900000  -1.169495   0.121  0.320  0.000   9  6 14.300000
   230000000  -1.259542   0.121  0.320  0.000  10  5 61.600000
   230100000  -1.166309   0.121  0.320  0.000  10  4 61.600000
   230200000  -1.255511   0.121  0.320  0.000  11  4 248.100000
   230300000  -1.198800   0.121  0.320  0.000   8  6 3.100000
   230400000  -1.233592   0.121  0.320  0.000   8  5 3.100000
   230500000  -1.189857   0.121  0.320  0.000   8  5 3.100000
   230600000  -1.148606   0.121  0.320  0.000   9  5 14.300000
   230700000  -1.184131   0.121  0.320  0.000   8  6 3.100000
   230800000  -1.201279   0.121  0.320  0.000   9  6 14.300000
   230900000  -1.193789   0.121  0.320  0.000   9  5 14.300000
   231000000  -1.213057   0.121  0.320  0.000   7  6 2.000000
   231100000  -1.201306   0.121  0.320  0.000   9  5 14.300000
   231200000  -1.181475   0.121  0.320  0.000   7  6 2.000000
   231300000  -1.264295   0.121  0.320  0.000   9  4 14.300000
   231400000  -1.227271   0.121  0.320  0.000   8  5 3.100000
   231500000  -1.233507   0.121  0.320  0.000   9  5 14.300000
   231600000  -1.184475   0.121  0.320  0.000  10  5 61.600000
   231700000  -1.224093   0.121  0.320  0.000   9  5 14.300000
   231800000  -1.261548   0.121  0.320  0.000   9  5 14.300000
   231900000  -1.199252   0.121  0.320  0.000  10  5 61.600000
   232000000  -1.221284   0.121  0.320  0.000   9  5 14.300000
   232100000  -1.189488   0.121  0.320  0.000  10  4 61.600000
   232200000  -1.253301   0.121  0.320  0.000  10  5 61.600000
   232300000  -1.190985   0.121  0.320  0.000  10  5 61.600000
   232400000  -1.186286   0.121  0.320  0.000  10  4 61.600000
   232500000  -1.212939   0.121  0.320  0.000   7  7 2.000000
   232600000  -1.145319   0.121  0.320  0.000   5  9 1.200000
   232700000  -1.194165   0.121  0.320  0.000   2 11 50.000000
   232800000  -1.140634   0.121  0.320  0.000   4  9 1.000000
   232900000  -1.140096   0.121  0.320  0.000   1 11 250.000000
   233000000  -1.271985   0.121  0.320  0.000   1  9 250.000000
   233100000  -1.230752   0.121  0.320  0.000   1 10 250.000000
   233200000  -1.231879   0.121  0.320  0.000   1 10 250.000000
   233300000  -1.082166   0.121  0.320  0.000   1 10 250.000000
   233400000  -1.225497   0.121  0.320  0.000   5 10 1.200000
   233500000  -1.124565   0.121  0.320  0.000   2 10 50.000000
   233600000  -1.093191   0.121  0.320  0.000   1 10 250.000000
   233700000  -1.185213   0.121  0.320  0.000   4 10 1.000000
   233800000  -1.131912   0.121  0.320  0.000   1 11 250.000000
   233900000  -1.135769   0.121  0.320  0.000   2 11 50.000000
   234000000  -1.257230   0.121  0.320  0.000   3 11 5.000000
   234100000  -1.142545   0.121  0.320  0.000   2  9 50.000000
   234200000  -1.138027   0.121  0.320  0.000   2 11 50.000000
   234300000  -1.167396   0.121  0.320  0.000   1 11 250.000000
   234400000  -1.202678   0.121  0.320  0.000   2 11 50.000000
   234500000  -1.277048   0.121  0.320  0.000   2 11 50.000000
   234600000  -1.097947   0.121  0.320  0.000   1 10 250.000000
   234700000  -1.158456   0.121  0.320  0.000   3 10 5.000000
   234800000  -1.267973   0.121  0.320  0.000   2 11 50.000000
   234900000  -1.076202   0.121  0.320  0.000   3 11 5.000000
   235000000  -1.185302   0.121  0.320  0.000   5 10 1.200000
   235100000  -1.188399   0.121  0.320  0.000   3 11 5.000000
   235200000  -1.143205   0.121  0.320  0.000   3 10 5.000000
   235300000  -1.185182   0.121  0.320  0.000   4 11 1.000000
   235400000  -1.166936   0.121  0.320  0.000   3 11 5.000000
   235500000  -1.192295   0.121  0.320  0.000   3 10 5.000000
   235600000  -1.209208   0.121  0.320  0.000   3 11 5.000000
   235700000  -1.194862   0.121  0.320  0.000   2 11 50.000000
   235800000  -1.155634   0.121  0.320  0.000   1 10 250.000000
   235900000  -1.182586   0.121  0.320  0.000   2 10 50.000000
   236000000  -1.248483   0.121  0.320  0.000   4 11 1.000000
   236100000  -1.132467   0.121  0.320  0.000   4  9 1.000000
   236200000  -1.190608   0.121  0.320  0.000   2 11 50.000000
   236300000  -1.058964   0.121  0.320  0.000   3 10 5.000000
   236400000  -1.130504   0.121  0.320  0.000   2 11 50.000000
   236500000  -1.244454   0.121  0.320  0.000   4 11 1.000000
   236600000  -1.192295   0.121  0.320  0.000   2 10 50.000000
   236700000  -1.052890   0.121  0.320  0.000   2 11 50.000000
   236800000  -1.215412   0.121  0.320  0.000   2  9 50.000000
   236900000  -1.280994   0.121  0.320  0.000   4  9 1.000000
   237000000  -1.141795   0.121  0.320  0.000   6  8 2.100000
   237100000  -1.240226   0.121  0.320  0.000   5  9 1.200000
   237200000  -1.019293   0.121  0.320  0.000   2  9 50.000000
   237300000  -1.203809   0.121  0.320  0.000   2 11 50.000000
   237400000  -1.146402   0.121  0.320  0.000   1 11 250.000000
   237500000  -1.185331   0.121  0.320  0.000   3 10 5.000000
   237600000  -1.093747   0.121  0.320  0.000   2 11 50.000000
   237700000  -1.227958   0.121  0.320  0.000   5  9 1.200000
   237800000  -1.201853   0.121  0.320  0.000   4 10 1.000000
   237900000  -1.185157   0.121  0.320  0.000   5 10 1.200000
   238000000  -1.232224   0.122  0.320  0.000   5 10 1.200000
   238100000  -1.249795   0.122  0.320  0.000   5 10 1.200000
   238200000  -1.186952   0.122  0.320  0.000   3 11 5.000000
   238300000  -1.203906   0.122  0.320  0.000   2 10 50.000000
   238400000  -1.247850   0.122  0.320  0.000   2 11 50.000000
   238500000  -1.285792   0.122  0.320  0.000   3 11 5.000000
   238600000  -1.278202   0.122  0.320  0.000   1 11 250.000000
   238700000  -1.305756   0.122  0.320  0.000   2 11 50.000000
   238800000  -1.262457   0.122  0.320  0.000   6  8 2.100000
   238900000  -1.184938   0.122  0.320  0.000   3 11 5.000000
   239000000  -1.219806   0.122  0.320  0.000   4 10 1.000000
   239100000  -1.120785   0.122  0.320  0.000   2 10 50.000000
   239200000  -1.075965   0.122  0.320  0.000   2 11 50.000000
   239300000  -1.095779   0.122  0.320  0.000   1 11 250.000000
   239400000  -1.201911   0.122  0.320  0.000   2 10 50.000000
   239500000  -1.102114   0.122  0.320  0.000   3  9 5.000000
   239600000  -1.225646   0.122  0.320  0.000   4 10 1.000000
   239700000  -1.174643   0.122  0.320  0.000   5 10 1.200000
   239800000  -1.262795   0.122  0.320  0.000   5 10 1.200000
   239900000  -1.289812   0.122  0.320  0.000   2 10 50.000000
   240000000  -1.226423   0.122  0.320  0.000   5 10 1.200000
   240100000  -1.086589   0.122  0.320  0.000   5  9 1.200000
   240200000  -1.301069   0.122  0.320  0.000   5 10 1.200000
   240300000  -1.166424   0.122  0.320  0.000   3  9 5.000000
